10	1.8925170770008004
.012126723994148159	.03273312147067197
2.801472664364553	.7363775694598766
.03443643455004415	7.731836001424323
3.455945495172147	9.539993429240113
.9146132370732422	.646577447519849
5.28966519486055	.017716579777791633
.023443661607788494	.08069327282689986
.48516604159964183	.04717553462742396
.013681709645183532	.05218636006652809
.8195901349603778	.08311459741112528
2.4757860814916564	2.2428382621269365
.012252531798506189	.07600329380441118
.8677059509484407	9.442782292938144
.3345089361907757	1.7640972052561779
.0807766657536508	2.073535184320361
10	3.984904886994931
