.052802277348112166	2.606308411063597
1.221809305943722	.524599899260563
1.9461965910955472	.27947389369672965
.023196242908630423	6.351944413100722
.1519627142114537	.09800744015052026
.4766490826126241	.7615075785031649
9.158620592392374	.07831953944538224
.12312506365885309	.08222435540168056
.8070367484965406	.11720847481846695
.14065835359684858	3.9687783674971615
.36316496173646856	.2833986294392034
.564233585055036	.5846184735819426
.03598170034161817	.5357790352243978
.4585033648028883	4.033229339197809
.7646829355324861	.8728365673250741
.08939022699484542	3.110934024027639
1.4069858566212006	.09981690269061086
