2.4693594621251855	.16925363348568598
.03438620451687419	.0487586232310232
4.437719530003683	.38470220108250075
.04980079552810607	4.390747553131953
1.2478194706275116	6.982444924221826
.6414156310502711	.8468398490163284
2.6978251792170256	.043649658149770336
.03891066042543749	.01771337605594434
1.2807593599491551	.038804364636375634
.037504271908421524	.069355062524384
.03225049485544062	.01471631047367063
.9022531217816602	10
.3270930489036034	.02580375821279622
4.35416690590199	2.3686363269624757
.07950090945084973	.4338882092350296
.16729175449469852	2.6326369655903497
10	2.9977840281707597
