.06786371238359054	2.5107786848648708
1.9695850152910543	.06817319707809896
2.062411451437834	.3447266300444377
.02928846699294268	6.324469947292894
.045027573903605914	1.3326563342879043
.499677266834946	.5027271833490574
5.181778836413868	.23715891118953134
.07285464619844717	.06782533759469217
1.1818962556887773	.07099480675123299
.15011077458471397	5.833213402167938
.5298789676127263	.05818450688910465
.39430687740643255	.35927933557917724
.04450517966237856	1.3514443567476724
.5961570332192679	9.565681495403277
.3776903194439864	.8180289778922448
.08037334772803796	.3516225832268294
3.4695958999982612	.06266980534747607
