.07680920856806811	4.123807639229564
.7569418817464635	.023695327675092307
1.472777989995109	1.2056809868766472
.01657431677889099	6.5490562392880225
.045860411160823664	2.3814173388663185
1.0924406862912668	.30084076235188945
3.9429165993627247	.26128610398240265
.13370040259225263	.028101353909828503
.8938305272360897	.3452341637603352
.2726386291259006	3.9920999819562284
1.356924272729663	.04622549641897047
.27017255416737557	1.4860889554715553
.020025145567369146	4.081056094728986
3.225395489523453	2.642473528676717
.11252796657622946	.18200741230445586
.04977584551660666	.1438932730113971
.6379479090417869	.08870049569348863
