.06425404126148228	2.514785000655647
1.938351884175608	.06442973308303768
1.7520907710543716	.3401104795961964
.029028410075418138	6.152119245937453
.04251989860942514	1.3370871867994085
.507958260105953	.5204946385126131
5.163829314854721	.23713447884076538
.06149387800546762	.06636655128106388
1.1927357404544143	.07599197636106371
.15243381365879913	5.438209750282464
.5298789676127263	.05100025163343063
.3702837264967045	.3596409271803455
.04603653698784925	1.193097687384175
.5276281532424124	9.565681495403277
.3776903194439864	.6342504368808506
.11113767048122124	.33102187656759574
3.359768564873589	.06935095261487367
