.06583694926669093	2.5931573251357
1.9695850152910543	.06817319707809896
2.062411451437834	.3485239559845614
.029341665269801948	6.4699809800008286
.04482830974466523	1.298934397616541
.49662406903047573	.5027271833490574
5.181778836413868	.24078566475569047
.07285464619844717	.06782533759469217
1.1818962556887773	.07099480675123299
.14731214702357745	5.901352359654929
.5298789676127263	.05811965968526901
.39834219869878085	.3607189499796963
.042017958803394546	1.3514443567476724
.49822474223856256	9.565681495403277
.38229746320733693	.841780686665779
.07805085779957642	.3470221566299149
3.4695958999982612	.061775515733958314
