.09591114542915159	3.552200724337061
2.2005197422732397	.05498536657630356
2.511983749433183	.445259326846551
.01912564612293005	6.089121630995224
.03687111284648161	1.464433659315748
.26825244512420165	1.2754334419484337
7.987898380302051	.14446092154383933
.08115112886530308	.028280699614315608
.8080007419091453	.05533142022634984
.19065291788829383	3.9577417599135716
.540454980004522	.02911338473347548
.240512332558545	.4614125193534351
.017312049036468807	.9366900780155664
.9575750603629818	10
.23211704361893712	1.401071427657079
.14785373199854923	.25724027489492074
4.7630059231423365	.08469424450745072
