0.002435460301996706, 0.039941548952751926
1.0042214645234622, 0.06941061860691633
2.0060074687449263, 0.09887968826108162
3.009417113167721, 0.1551388212372138
3.5111219353791197, 0.18326838772527987
4.012826757590517, 0.2113979542133464
4.516155220003247, 0.26631758402338024
5.0202955025166425, 0.33463224549439863
5.525247605130703, 0.41634193862640023
6.031823347946094, 0.52484169508037
6.539210910862154, 0.6467364831953235
7.049845754180874, 0.8222113979542134
7.606754343237538, 1.0112031173891864
8.029712615684364, 1.2400146127618121
8.590680305244359, 1.4959814905017046
9.108621529469069, 1.7920116902094498
9.625750933593118, 2.0746468582562105
10.098230232180548, 2.3705552849488556
10.648644260431887, 2.452386751095957
