4.8872170899905765	5.690906079817393
.01	.04453956583455821
2.37260671006012	.4636298125085685
.018812091127099414	6.930381280868801
6.23633470007141	9.419740578458251
.5857670539481125	.9103472482662508
9.473716336336707	.016764401004570117
.021485950785216305	.13212050181156082
.628362711202775	.09709281309848383
.01556331141042326	.028437878994292152
.8279390934186284	.12100290877955225
2.6546462824536556	2.678311402434758
.037166914083785633	.08811216983673545
1.2037444002507802	9.349980854185985
.826309562750823	1.8063154841625817
.04289592178419379	1.8174644511900755
8.870224067510797	3.7782985092733976
