.06401770820828807	2.6201777817432896
1.9651284415040553	.06768061746712657
2.062368023792728	.34568128432304956
.029341665269801948	6.487339169580366
.04530930463501244	1.308560259621467
.5029496213844672	.5027271833490574
5.197037446185202	.24570935654420326
.06813371133489397	.07025607221370471
1.0986533446556748	.06864531996377171
.14731214702357745	5.8746235763674
.526018271228982	.05811965968526901
.3962697180303965	.3635699398125932
.04171903310969631	1.3571958018262145
.47827076970127774	9.495717442001942
.3838681374433001	.8421866149985113
.08645403873831503	.3470221566299149
3.4330418067566577	.0619061765644789
