.05709219166278411	2.501678960256352
1.1807562838455963	.5607443922400704
2.0149370516866796	.2616589456960428
.02403239220118475	6.0987342491136385
.14994827362228338	.10593489405565375
.49159318879181857	.7302799622709999
9.158620592392374	.08236094564967278
.11578876385948979	.07385331070475679
.783500182301789	.13853468721710757
.1342024592677067	3.783260166351433
.37767228893766464	.2988991719931864
.5343041579102561	.5321600908146935
.03272999684821214	.5643554959410677
.4473466050381361	3.5874171857532513
.7526134389456818	.8747204301637492
.08827912478568399	3.1783334769176275
1.4069858566212006	.09702280535660213
